StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
1166,143696.951261891,Enhanced coverage,0.56372265628653,0.565281180630431,0.564405935167969,0.568657303867331,0.574044200531918,0.574309580249475,0.586917871541329,0.605659881983574,0.630385323753387,0.651505221980989,0.678556448926676,0.706010196921623,0.737264747687364,0.776414183365157,0.808666337311293,0.839739171092225,0.881578765459404,0.89364378351622,0.980887376899416,0.994394068800615,0.998526001204723,0.999622599547566,0.999881803976968,0.999962221235113,0.999983554838853,0.999992734921226,0.999995648794608,0.99999894673884,0.999999484067272,0.99999941344506,0.999999778211993,0.0127575427211357,0.0126075012172723,0.0124883372591424,0.0123689630303992,0.0122296622875174,0.0120743736008019,0.0119211685605328,0.0115399975404529,0.0109541785259861,0.0102936778120107,0.00960853854475378,0.008919845439011,0.00825839621791745,0.00756263641178393,0.00680839813294761,0.00619885003263139,0.00556170995284703,0.00488292921025801,0.00450823746262108,0.00185439290379145,0.00105412462750277,0.000642971303725444,0.000406981061738997,0.000266585709131175,0.000177483791032992,0.000117515109646664,7.67774855652572e-05,4.96602661152771e-05,3.05319773492928e-05,1.9836786446921e-05,1.02446715208506e-05,5.61882735658307e-06,3.52649416692958e-06,5.33125776513893e-06,5.5216598281796e-06,5.5216598281796e-06,5.33125776513893e-06,3.04643300865082e-06,3.04643300865082e-06,3.04643300865082e-06,3.04643300865082e-06,3.04643300865082e-06,3.04643300865082e-06,3.42723713473217e-06,3.04643300865082e-06,3.04643300865082e-06,3.04643300865082e-06,3.42723713473217e-06,3.42723713473217e-06,3.42723713473217e-06,3.80804126081352e-06,3.80804126081352e-06,3.42723713473217e-06,1.14241237824406e-06,7.61608252162704e-07,3.80804126081352e-07,0,0,0,0,0,0,0.0560609059906929,0.0549457591823502,0.0539309075028893,0.0531314785482244,0.0520770151866799,0.0514167303715844,0.0505787762288493,0.0484951755183051,0.0461426901902635,0.043170701284428,0.0400034905777538,0.0372187930030154,0.034589661110541,0.0315561375811775,0.0283661735455151,0.0260202070276467,0.0235765446679898,0.0206564702187353,0.0191814251048471,0.00894775878199372,0.00577568033040333,0.0035576548190933,0.00282391507197762,0.00228708251485817,0.00143272622684196,0.000939388874744757,0.00063812362453621,0.000428532777684239,0.000270923871607017,0.000161543697916153,9.05601267800962e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1163,75633.054744945,Enhanced coverage,0.716273866114118,0.721438517147264,0.719508243451021,0.724500455597592,0.730055966751609,0.734906355795387,0.748038041305243,0.766290865737181,0.790558108428888,0.808565870058123,0.832287696096246,0.856080232428104,0.883919831740064,0.914641883467206,0.937530819144843,0.959767047811995,0.982503162849312,0.981174304398274,0.998469983447855,0.999660040327872,0.999948921151352,0.999991645100465,0.999998736710509,0.99999954611846,0.999999914936617,1,1,1,1,1,1,0.00824425803379499,0.00811766265256817,0.00799335156568459,0.00788011752133689,0.00772155693307104,0.0075756388334569,0.00742937530470146,0.00715493388474586,0.00675545529790131,0.00629555330627025,0.00583471733209961,0.00534747685468439,0.00488972528925825,0.00439497657841811,0.0038738273398569,0.00344524286476641,0.00300289502044138,0.0025549396310964,0.00241418423843599,0.00102882918691887,0.000618894122352104,0.000402750583556919,0.000271645675678778,0.000183023315726637,0.000123478808768137,8.29457845857835e-05,5.42480975861712e-05,3.50811484192857e-05,2.11461876141049e-05,1.17263768159138e-05,9.93148452881752e-06,1.06991334001796e-06,1.06991334001796e-06,1.06991334001796e-06,1.06991334001796e-06,1.06991334001796e-06,1.06991334001796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20974002005387e-06,3.20974002005387e-06,3.20974002005387e-06,2.13982668003592e-06,2.13982668003592e-06,1.06991334001796e-06,0,0,0,0,0,0,0.0365067428011113,0.03506245803994,0.0349282856884561,0.0341771451093436,0.0327716786484831,0.0317131621967515,0.0309367350597544,0.0294676978671156,0.0276090116401329,0.0256409317778433,0.0232918149693293,0.0211781657315878,0.0191752443107614,0.0172864307975089,0.0149686981768796,0.0129759855889811,0.0110328706504733,0.00868706440394983,0.00873620579757391,0.00465528644093363,0.00346659783870774,0.00292316710567051,0.00219996346284133,0.00136247765886251,0.000928055394943677,0.000669248579610768,0.00046634838517171,0.000310768115033835,0.000196980126055044,0.000114938398547421,6.44063332423159e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1173,591945.777729269,Enhanced coverage,0.166264694876249,0.166025759175784,0.16596911117355,0.166385654583805,0.166344338613452,0.16634833955036,0.168129727615995,0.17355621718563,0.181127680036342,0.190252266393904,0.201764346087695,0.213410729897735,0.227835668964203,0.246717103071644,0.264811143462063,0.286619962015939,0.375766989827248,0.436486965033349,0.554666479153733,0.675137734743277,0.791087072298187,0.889530048259641,0.955399132014709,0.982926080323866,0.993280050536531,0.997892857127961,0.999333451489249,0.999748987568564,0.999862711523417,0.999915065781365,0.999935096046304,0.0570540138990567,0.0569634310413039,0.056934019188344,0.0568869953866168,0.0568433360882687,0.0568178388218448,0.0567210969289497,0.0554545983263121,0.0532460372524316,0.0509167631918305,0.0484543555475689,0.0459507673416131,0.0436198310760617,0.0406964447113272,0.037788543916924,0.0355408496055365,0.0329890329601551,0.0280469424306996,0.0248670230289988,0.0172835053792216,0.0120924824823137,0.00777782328620678,0.00452032534171827,0.00241758872985474,0.00123748136297669,0.000635638934505087,0.00033701726693391,0.000183970889982662,0.000103485651781125,5.97926538153082e-05,3.48165812034621e-05,0.00409948058015112,0.00411552753046421,0.00415057175155998,0.00416068268262815,0.00418841539490367,0.00423438685320189,0.00426901107233425,0.0042463408279974,0.00411604340317131,0.00394507693530613,0.00377683181978975,0.00360682763036953,0.00343765301539251,0.00322983986549804,0.00297977816429331,0.00279154955760808,0.00260847197027257,0.00222222761573479,0.00181320994630431,0.000905658647776832,0.00047444025400901,0.000174214320756234,3.59553860268173e-05,7.97878803553281e-07,5.31919202368854e-07,2.65959601184427e-07,0,0,0,0,0,0.198736667050751,0.198459418146515,0.198381379461341,0.198319982927767,0.198162861173133,0.198078691951804,0.197797347988622,0.193227041299323,0.185857818277396,0.178491069363702,0.170756095042005,0.162911541453702,0.155726578426507,0.146308425564506,0.13729211104142,0.130622639945205,0.122377202107734,0.106072228426495,0.0958480385702919,0.0711405324842223,0.0527446096253193,0.0363088753663892,0.0226516018739622,0.0129405331026849,0.00704585337764404,0.00384842797847103,0.00218782948504996,0.00136781416437444,0.000916222861868226,0.000565633791487509,0.000320157847402825StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1187,819512.641182423,Enhanced coverage,0.225515815674107,0.224671336212002,0.224957253604923,0.224908343789904,0.225296274597092,0.225342354407604,0.227854591110185,0.23479569744191,0.244985163737476,0.25703746098102,0.271037549605482,0.285777497695977,0.304157280179384,0.327647728169111,0.350969407593605,0.37734542036948,0.546355747649007,0.649966387521203,0.841387428897512,0.927944764737403,0.970979931013716,0.988461152527941,0.994978010066315,0.997818870114715,0.999095994702736,0.999612686058297,0.999832987549736,0.999908504787124,0.999943654042346,0.999962167069779,0.999975548366571,0.0447419477853705,0.0446593150946777,0.0446106194233202,0.0445658351959982,0.0444948710568651,0.0444576703693733,0.0443751732880171,0.0434007112319254,0.0416750536112052,0.0398358500126751,0.0378899509745657,0.0359265480572686,0.0340855247617898,0.0317743808296215,0.0294792202692789,0.0276872658583073,0.0256744198757346,0.0164577867256118,0.0123167899107937,0.00592482885079294,0.00334849870058109,0.00192973597274157,0.00112457885618089,0.000670649551307349,0.000413311652392825,0.000261100670577385,0.000167158866137274,0.00010716407416495,6.86264602344307e-05,4.35011195183892e-05,2.69658782576754e-05,0.00296369928200827,0.00298483882488031,0.00301132532796298,0.00303561645038839,0.00306655347676722,0.00309663253040185,0.00312584771882568,0.00309963950203731,0.00302182788439515,0.00290540881547505,0.00277945481306415,0.00266289285217548,0.0025381863524224,0.00237410525554197,0.00218317178525285,0.00202817267702103,0.00191855392840908,0.000796622248744269,0.000389204761526581,5.77295680421599e-05,1.03140213182796e-05,4.33794051206743e-06,2.00206383702794e-06,1.16806291221502e-06,4.05992563308697e-07,5.20564569247432e-08,1.31782537808011e-08,0,0,0,0,0.162384946719223,0.162025059855498,0.161834943430634,0.16163463980917,0.16141761058346,0.161242707258804,0.160940972654325,0.157056000679868,0.1507737754112,0.144472667673384,0.137822118640694,0.131172763714922,0.124994892175312,0.116990616559555,0.109383235851551,0.103631803962532,0.0966168057456622,0.0660290722891086,0.0513016612005403,0.0267417924886115,0.0158762548488895,0.00953406631485952,0.00577877921790959,0.00361713481956924,0.00240235047222972,0.00171191436820538,0.00126607916097646,0.000917381922483368,0.000622129004208824,0.000398847726039371,0.000237942656203463StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


