StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2874,956759.928078771,Enhanced coverage,0.279970205599794,0.281355022993608,0.280165568910557,0.28004764342626,0.281127698029686,0.28133316438284,0.282504190936155,0.285511455296859,0.295312925183752,0.307666989319216,0.352810762970685,0.358639227278346,0.381300493567484,0.452916105777179,0.565882270384885,0.629995398192935,0.671279813385549,0.696647241190136,0.881501099796042,0.953950476340873,0.988918862397763,0.996800151381216,0.998457833466073,0.999167031309496,0.999534407084409,0.999696407370556,0.999795746618488,0.999835159444946,0.999864559232485,0.999877816888475,0.999889376695577,0.0309323102912068,0.030838689102318,0.0307757243020705,0.0307105626703368,0.0306440296302127,0.0305747804760894,0.0304870455503317,0.0303830451444309,0.0297567233678255,0.0286551667573376,0.0278088551260121,0.0244993280500797,0.0238788072721377,0.0227289952989031,0.0198246397620058,0.0166696811410916,0.0147173588920249,0.0132521854801734,0.0121265811728032,0.00442366945634603,0.00221166605288356,0.0011529888664875,0.000635125710821714,0.000367355192229265,0.000216910593157686,0.000126988965857457,7.34863277558467e-05,4.26902244802013e-05,2.53841149597739e-05,1.57709834854232e-05,9.15646517906345e-06,0.00492022241835107,0.00493841098842487,0.00495361473264855,0.00497774007127294,0.00499488529474889,0.0050259778303102,0.00505653746168801,0.00508197351391979,0.00503512683074844,0.00489672020050555,0.00479125182922184,0.00394663423533384,0.00388271158843636,0.00367665346940941,0.00310615811198088,0.00261740415966345,0.00231615078700406,0.00213612855743825,0.00195306612591917,0.000309626298212467,3.04871511076835e-05,1.40225276149673e-05,9.70825400762428e-06,4.80447978365081e-06,1.44866304977979e-06,2.12426950672639e-07,0,0,0,0,0,0.0866707629573984,0.0862596463036839,0.0859056331943094,0.0855288574625112,0.0851916149579752,0.0848488775798337,0.084487180002445,0.0840538268071621,0.0820058915867721,0.0788583363485649,0.0767247209606126,0.0687955281771094,0.0667762998436382,0.0637955680663781,0.0563386126469019,0.0477590395941471,0.0423641453343964,0.0382351499003228,0.035107863252517,0.0151022127382865,0.00835746053860933,0.00475286238496134,0.002832890514533,0.00176141045136262,0.00114665956906524,0.000758388572216724,0.000514687195442228,0.000335291555024147,0.000201679719455853,0.000122264153174465,7.67980833732602e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2864,966456.804190874,Enhanced coverage,0.0169872675780467,0.0167320491543125,0.0165982555533669,0.0162425009497815,0.0160702982345275,0.0157232645306954,0.0156182813385285,0.0202561500088014,0.0554895201294718,0.107332240288037,0.166059111191443,0.14303634403127,0.147658113672112,0.184934734586537,0.254425349309874,0.369170027204751,0.474860780168012,0.562231131542568,0.705331683634891,0.817364453629484,0.89679652951964,0.949353841370111,0.97767091918023,0.990897218408829,0.996259480237957,0.998449864407848,0.99936193874104,0.999634034114946,0.999761129453074,0.999836479576904,0.999920606974332,0.222151600123861,0.22220198655419,0.222411527985607,0.222588802148673,0.222764133445717,0.22292085740832,0.222937407266811,0.221374794494107,0.16617705306018,0.124195333488006,0.0913065924380071,0.0728189171126199,0.0782932512387852,0.0785627560414157,0.0672986304512678,0.0529127045533317,0.043456531568034,0.0328207145146819,0.0260396802287415,0.0147749840143084,0.00790440597990956,0.00427365299164518,0.00237548298009799,0.0013690378219023,0.000815363527596838,0.000501253476261517,0.000317301300943627,0.000204031249646054,0.000132146505390282,8.69580696898367e-05,5.78948593298806e-05,0.0593107149410821,0.0594808988758322,0.0597163767403014,0.0598922999372871,0.0600933595580141,0.0602435924264589,0.0603192330956199,0.0601309037270146,0.0373355682829217,0.0236561631895738,0.0147333496398805,0.0109680097356415,0.0125060980890403,0.0119583160407984,0.00927543084454353,0.00648649428265892,0.00488040118361436,0.00305649151937942,0.00210057717117179,0.000818951035377946,0.000230718600555519,6.48452203170749e-05,1.77133203423705e-05,6.35029923041641e-06,2.26985203945172e-06,4.51507562472156e-07,0,0,0,0,0,0.503857610330689,0.503721146812038,0.503874985029634,0.503981814838612,0.504053229954362,0.504190830241333,0.504052112028707,0.502725126875865,0.424724522943175,0.353001569137798,0.287207545299074,0.239439381547836,0.245059427555545,0.248773932190322,0.226037101920648,0.191412419487139,0.163241055860026,0.134376594272072,0.112643122256977,0.0736540242692811,0.0424180595374034,0.0238128866509038,0.0133878515848392,0.00773748704033205,0.00464228571622876,0.00293078184096868,0.0019666947284941,0.00138271950661468,0.000995631250781785,0.000713592921554603,0.000536828843508886StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2870,303805.871839546,Enhanced coverage,0.152504498551343,0.152217175230338,0.151275224471034,0.150902014491977,0.151518371108929,0.148818457756993,0.149386050458112,0.150695041356011,0.157941201337839,0.163563987477352,0.169779092135536,0.197308765150947,0.207119843141607,0.255210203419255,0.29570469524122,0.335202860092067,0.452479691939358,0.524227055477876,0.813493053828359,0.938632206892164,0.980528393197626,0.991907024915578,0.995628227770751,0.997501915920194,0.99838454306093,0.998911308045926,0.999268109717089,0.999398015942478,0.999537673308121,0.999678099291777,0.999769741648832,0.052785847703132,0.0526931605619043,0.0526030136583609,0.0525486194246516,0.0524788584523782,0.0523664444139897,0.0522835369388126,0.05210461523176,0.0509831102305019,0.0490626886323857,0.0477644552353622,0.0462142712179906,0.0408386678199989,0.0393964652896287,0.0327317142187453,0.028357363847758,0.0252761360341252,0.0202216962403887,0.0171001381271008,0.006009073246925,0.00304468537241977,0.00170119048747314,0.00101547212215798,0.000648074847222168,0.000427633514745825,0.000291068060242292,0.000196892666123407,0.000135516760363586,9.12977138691202e-05,6.22054207475749e-05,4.15438879844235e-05,0.00789816942259484,0.00804211428161617,0.00818617957819044,0.0083613428840891,0.00855378508066502,0.0087040163566406,0.0089133718901561,0.00910082164154733,0.00914290539762387,0.00899831881464199,0.00884601194374876,0.00877713814739879,0.00726188308681768,0.00712139288937531,0.00528490852590979,0.00416577772525773,0.00340781834324142,0.00244290142732323,0.00185692508355974,9.26989101979781e-05,3.51705313155317e-05,1.73684386176e-05,9.26929346577484e-06,4.78167654272204e-06,2.23040359251425e-06,7.11060144528872e-07,2.13397020001964e-07,0,0,0,0,0.152947154769864,0.15209494139404,0.15148796148646,0.150769412508516,0.150214675121412,0.149614112338053,0.148950411732635,0.148179951239781,0.144576809150909,0.13924389261502,0.136072767536676,0.131881362376422,0.119675782582972,0.115667413561226,0.0994918201170346,0.0882208191957065,0.0801426772525435,0.0670828476330774,0.0586451616395224,0.0237865978649192,0.0136867148832797,0.00817968152561509,0.00526110351133202,0.00358470274416171,0.0025317370852929,0.00189247071654424,0.00145230593222788,0.00108221939403736,0.00070864518248957,0.000447034910671213,0.000266415297701231StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2882,1390305.75342581,Enhanced coverage,0.000462201817212338,0.000454037548720998,0.000431448867972502,0.000423745319244673,0.00040496391755449,0.000376356910143774,0.00239529267336034,0.00661240679867756,0.0147544143151784,0.029858338661804,0.0583845827648375,0.0441912813713282,0.0475646200866208,0.135742706964214,0.262009175933961,0.394330918408199,0.515030123650609,0.618642021884154,0.77901263216463,0.900047112505157,0.96263982548541,0.988106729752859,0.996270529857783,0.998564522431132,0.999654040564366,0.999849760394133,0.999883165975336,0.999900267449448,0.999913391067252,0.999935861478436,0.999938086309006,0.381884770554931,0.382020232642521,0.38237210366971,0.382710520471948,0.383026818057673,0.383320829178795,0.312181755784249,0.24065438257305,0.180803709193692,0.135794608298614,0.102173529213007,0.0755560902921548,0.0831586352646114,0.0846156891578597,0.0534969294767833,0.0368444823322385,0.0260634042749576,0.0187127670924856,0.0136232298634547,0.00770484235763951,0.00406686181631745,0.00221644618598153,0.00126078697736142,0.000742092360776891,0.000455593477924873,0.000283700981571273,0.000179392436911278,0.000113026371210825,7.28545609103266e-05,4.74797473305835e-05,3.17664740055653e-05,0.130069779001105,0.130303171849777,0.130631644899398,0.130902346159212,0.13113910332417,0.131341900072349,0.0887916914717531,0.0571565613335488,0.0355943215097373,0.0236042339601411,0.0159757261971732,0.0107730823057709,0.0130520854848671,0.0124554678350755,0.0064235281314034,0.00389427102582459,0.00248793023208791,0.00159356243539883,0.00100246985181054,0.000348798175109365,3.02966533252676e-05,7.95410577724879e-06,2.60005762058062e-06,3.87487216227803e-08,0,0,0,0,0,0,0,0.735346603342207,0.735257038954374,0.735368434459087,0.735573079186123,0.735813823629782,0.736321893642084,0.6727370302437,0.584462698589837,0.493864196428222,0.406492347415815,0.330729826957683,0.262508770740561,0.274164615298981,0.285312036190287,0.211485633285674,0.156528892993887,0.116232523128067,0.0871348243337967,0.0657875845077823,0.039672472987204,0.0213794937182151,0.0116455010117793,0.00665878609819225,0.00408236683368132,0.00267244809664952,0.00185153202692001,0.00133632237902875,0.000996681544173029,0.000748559394207622,0.000579230785002621,0.000444142412502297StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


